index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
1410,2024-07-27 12:00:00,8.53e-05,8.7e-05,8.529e-05,8.65e-05,5360506414.02,1722088799999.0,461810.517,5432.0,3295269425.34,284226.6,0.0
1411,2024-07-27 14:00:00,8.652e-05,8.69e-05,8.448e-05,8.541e-05,5971627949.96,1722095999999.0,511534.056,5563.0,3061071467.13,262140.995,0.0
1412,2024-07-27 16:00:00,8.543e-05,8.625e-05,8.465e-05,8.506e-05,7790185926.36,1722103199999.0,664575.169,4997.0,2928214963.55,249829.701,0.0
1413,2024-07-27 18:00:00,8.505e-05,8.597e-05,8.371e-05,8.502e-05,7249249547.54,1722110399999.0,614655.085,5958.0,2667074736.36,226519.605,0.0
1414,2024-07-27 20:00:00,8.499e-05,8.617e-05,8.272e-05,8.591e-05,11507583332.45,1722117599999.0,974306.371,10083.0,5973551565.7,506144.679,0.0
1415,2024-07-27 22:00:00,8.595e-05,8.633e-05,8.504e-05,8.509e-05,3885689047.1,1722124799999.0,333116.36,2857.0,2329077414.29,199693.771,0.0
1416,2024-07-28 00:00:00,8.508e-05,8.539e-05,8.404e-05,8.491e-05,3953041841.11,1722131999999.0,335027.275,3384.0,1939847371.4,164299.715,0.0
1417,2024-07-28 02:00:00,8.489e-05,8.503e-05,8.423e-05,8.428e-05,2460012653.41,1722139199999.0,207871.387,2230.0,478020594.72,40435.704,0.0
1418,2024-07-28 04:00:00,8.429e-05,8.441e-05,8.265e-05,8.365e-05,3619517735.95,1722146399999.0,302635.645,3519.0,1399829740.32,116990.058,0.0
1419,2024-07-28 06:00:00,8.358e-05,8.398e-05,8.329e-05,8.376e-05,1844606693.58,1722153599999.0,154249.811,2193.0,975589435.6,81572.95,0.0
1420,2024-07-28 08:00:00,8.38e-05,8.435e-05,8.333e-05,8.422e-05,2668199808.98,1722160799999.0,223760.497,2452.0,1218559584.81,102274.182,0.0
1421,2024-07-28 10:00:00,8.424e-05,8.502e-05,8.419e-05,8.442e-05,3192998419.64,1722167999999.0,270488.23,3832.0,1749095085.39,148174.953,0.0
1422,2024-07-28 12:00:00,8.445e-05,8.463e-05,8.402e-05,8.419e-05,3770849381.18,1722175199999.0,317900.314,2914.0,1872904532.32,158006.66,0.0
1423,2024-07-28 14:00:00,8.419e-05,8.62e-05,8.309e-05,8.472e-05,17148536988.16,1722182399999.0,1453927.497,13005.0,9084799394.79,770904.182,0.0
1424,2024-07-28 16:00:00,8.472e-05,8.58e-05,8.35e-05,8.405e-05,7761553880.83,1722189599999.0,655263.847,6570.0,4131294029.43,348904.809,0.0
1425,2024-07-28 18:00:00,8.41e-05,8.418e-05,8.357e-05,8.36e-05,3471921759.52,1722196799999.0,291183.013,3192.0,1367351347.76,114676.599,0.0
1426,2024-07-28 20:00:00,8.365e-05,8.381e-05,8.262e-05,8.32e-05,4702229505.29,1722203999999.0,391463.569,3381.0,1855471845.05,154401.58,0.0
1427,2024-07-28 22:00:00,8.318e-05,8.335e-05,8.218e-05,8.291e-05,2909779444.97,1722211199999.0,240502.558,2403.0,903153297.58,74718.731,0.0
1428,2024-07-29 00:00:00,8.29e-05,8.435e-05,8.281e-05,8.367e-05,3884299857.69,1722218399999.0,325898.389,5490.0,1663194691.68,139524.782,0.0
1429,2024-07-29 02:00:00,8.368e-05,8.572e-05,8.365e-05,8.491e-05,5669097947.95,1722225599999.0,482429.583,4967.0,2747719347.41,233980.125,0.0
1430,2024-07-29 04:00:00,8.49e-05,8.542e-05,8.48e-05,8.503e-05,4612637564.75,1722232799999.0,392487.298,3685.0,2306629411.84,196292.795,0.0
1431,2024-07-29 06:00:00,8.503e-05,8.61e-05,8.47e-05,8.544e-05,6954104562.43,1722239999999.0,594269.67,4686.0,4372607928.46,373951.879,0.0
1432,2024-07-29 08:00:00,8.543e-05,8.62e-05,8.506e-05,8.585e-05,6788919564.92,1722247199999.0,580693.703,5273.0,3842430092.15,328988.757,0.0
1433,2024-07-29 10:00:00,8.584e-05,8.584e-05,8.484e-05,8.505e-05,5281460253.86,1722254399999.0,450383.395,4388.0,1866169688.67,159188.479,0.0
1434,2024-07-29 12:00:00,8.505e-05,8.58e-05,8.473e-05,8.497e-05,8814302272.25,1722261599999.0,751278.509,7520.0,5365587774.61,457515.09,0.0
1435,2024-07-29 14:00:00,8.498e-05,8.506e-05,8.275e-05,8.338e-05,8481059326.67,1722268799999.0,709888.49,8275.0,4122976679.24,344904.752,0.0
1436,2024-07-29 16:00:00,8.338e-05,8.58e-05,8.236e-05,8.312e-05,11753987706.37,1722275999999.0,983756.965,9312.0,6560606743.39,549665.042,0.0
1437,2024-07-29 18:00:00,8.312e-05,8.435e-05,8.303e-05,8.395e-05,4357744398.86,1722283199999.0,365166.563,3592.0,2221916537.12,186182.83,0.0
1438,2024-07-29 20:00:00,8.393e-05,8.406e-05,8.292e-05,8.338e-05,2877225602.94,1722290399999.0,240073.921,2229.0,1494288422.08,124618.341,0.0
1439,2024-07-29 22:00:00,8.337e-05,8.4e-05,8.276e-05,8.294e-05,2252492862.71,1722297599999.0,187570.906,1901.0,714426251.27,59545.688,0.0
1440,2024-07-30 00:00:00,8.295e-05,8.461e-05,8.218e-05,8.313e-05,3837430110.11,1722304799999.0,319462.199,3771.0,1878093968.24,156386.298,0.0
1441,2024-07-30 02:00:00,8.315e-05,8.381e-05,8.274e-05,8.341e-05,3995392398.47,1722311999999.0,332863.26,2012.0,2298852666.38,191526.816,0.0
1442,2024-07-30 04:00:00,8.335e-05,8.376e-05,8.296e-05,8.319e-05,1287105525.85,1722319199999.0,107266.071,2050.0,620511774.22,51752.485,0.0
1443,2024-07-30 06:00:00,8.314e-05,8.399e-05,8.304e-05,8.361e-05,2006041153.93,1722326399999.0,167630.584,2684.0,1017077207.63,84995.493,0.0
1444,2024-07-30 08:00:00,8.362e-05,8.375e-05,8.3e-05,8.305e-05,2763389605.88,1722333599999.0,230591.75,3041.0,1119508827.48,93493.313,0.0
1445,2024-07-30 10:00:00,8.304e-05,8.335e-05,8.262e-05,8.279e-05,3199731651.69,1722340799999.0,265414.455,3766.0,1045817987.61,86767.6,0.0
1446,2024-07-30 12:00:00,8.278e-05,8.355e-05,8.219e-05,8.236e-05,5940910206.5,1722347999999.0,492654.937,5472.0,2636954448.31,218679.717,0.0
1447,2024-07-30 14:00:00,8.241e-05,8.293e-05,8.191e-05,8.285e-05,3637356109.48,1722355199999.0,300044.003,4257.0,1954890846.25,161348.322,0.0
1448,2024-07-30 16:00:00,8.286e-05,8.306e-05,8.1e-05,8.142e-05,5312029617.95,1722362399999.0,435525.595,5906.0,2387733077.02,195927.384,0.0
1449,2024-07-30 18:00:00,8.137e-05,8.137e-05,7.98e-05,8.04e-05,7507055597.24,1722369599999.0,603710.96,6896.0,3498117764.41,281350.54,0.0
1450,2024-07-30 20:00:00,8.046e-05,8.046e-05,7.889e-05,8.004e-05,7713860845.92,1722376799999.0,615738.549,6960.0,4118055350.17,328832.644,0.0
1451,2024-07-30 22:00:00,8.005e-05,8.072e-05,7.988e-05,8.042e-05,2741162743.08,1722383999999.0,220052.638,2348.0,1083268761.54,86994.27,0.0
1452,2024-07-31 00:00:00,8.044e-05,8.105e-05,7.992e-05,8.086e-05,2042134388.53,1722391199999.0,164423.736,2450.0,963729610.64,77645.393,0.0
1453,2024-07-31 02:00:00,8.088e-05,8.137e-05,8.053e-05,8.066e-05,1719205889.68,1722398399999.0,139047.517,2076.0,705034439.16,57002.56,0.0
1454,2024-07-31 04:00:00,8.063e-05,8.107e-05,7.966e-05,8.072e-05,3433716942.26,1722405599999.0,275553.457,4424.0,1589098455.0,127530.018,0.0
1455,2024-07-31 06:00:00,8.071e-05,8.146e-05,8.062e-05,8.075e-05,3282552398.8,1722412799999.0,266452.275,2725.0,1478913245.98,120014.34,0.0
1456,2024-07-31 08:00:00,8.076e-05,8.104e-05,8.042e-05,8.053e-05,2848192375.81,1722419999999.0,229749.086,3309.0,1151793781.05,92928.117,0.0
1457,2024-07-31 10:00:00,8.052e-05,8.058e-05,7.98e-05,8.052e-05,3727340524.03,1722427199999.0,298948.923,3207.0,1336254560.95,107193.507,0.0
1458,2024-07-31 12:00:00,8.051e-05,8.179e-05,8.045e-05,8.128e-05,4883357455.09,1722434399999.0,395189.474,5794.0,3189779532.99,258121.339,0.0
1459,2024-07-31 14:00:00,8.128e-05,8.167e-05,8.063e-05,8.079e-05,3401688941.44,1722441599999.0,275434.426,4858.0,1830039039.36,148169.459,0.0
1460,2024-07-31 16:00:00,8.08e-05,8.139e-05,8.039e-05,8.106e-05,4155546104.77,1722448799999.0,335890.931,3822.0,1957501752.79,158226.085,0.0
1461,2024-07-31 18:00:00,8.107e-05,8.15e-05,7.9e-05,7.966e-05,5615994040.49,1722455999999.0,450411.587,5682.0,2371660244.25,190326.017,0.0
1462,2024-07-31 20:00:00,7.965e-05,7.979e-05,7.758e-05,7.9e-05,15224712638.64,1722463199999.0,1191848.954,9353.0,5554233711.25,435248.521,0.0
1463,2024-07-31 22:00:00,7.897e-05,7.913e-05,7.794e-05,7.804e-05,3452459625.69,1722470399999.0,270632.222,2864.0,1148595530.53,90149.321,0.0
1464,2024-08-01 00:00:00,7.809e-05,7.897e-05,7.786e-05,7.871e-05,3143995846.11,1722477599999.0,246441.399,3181.0,1551515458.07,121601.335,0.0
1465,2024-08-01 02:00:00,7.87e-05,7.903e-05,7.79e-05,7.8e-05,2822578543.41,1722484799999.0,220961.739,3389.0,1050087201.45,82213.321,0.0
1466,2024-08-01 04:00:00,7.802e-05,7.881e-05,7.576e-05,7.8e-05,14577948061.15,1722491999999.0,1126789.706,10907.0,9015256776.23,697361.669,0.0
1467,2024-08-01 06:00:00,7.799e-05,7.799e-05,7.701e-05,7.736e-05,5264429230.99,1722499199999.0,407428.41,4968.0,2110119858.92,163437.617,0.0
1468,2024-08-01 08:00:00,7.737e-05,7.831e-05,7.737e-05,7.786e-05,5370605360.13,1722506399999.0,418549.298,4748.0,2281781815.37,177824.315,0.0
1469,2024-08-01 10:00:00,7.787e-05,7.834e-05,7.761e-05,7.809e-05,6464642768.29,1722513599999.0,503619.171,4833.0,4025153223.96,313575.354,0.0
1470,2024-08-01 12:00:00,7.807e-05,7.861e-05,7.782e-05,7.803e-05,3653042435.83,1722520799999.0,285588.87,3744.0,1785094220.2,139549.847,0.0
1471,2024-08-01 14:00:00,7.801e-05,7.814e-05,7.505e-05,7.614e-05,15314070581.68,1722527999999.0,1169173.31,13403.0,7079637566.7,539967.77,0.0
1472,2024-08-01 16:00:00,7.618e-05,7.619e-05,7.292e-05,7.457e-05,21953024411.7,1722535199999.0,1630090.315,19316.0,11548825808.84,857449.322,0.0
1473,2024-08-01 18:00:00,7.457e-05,7.466e-05,7.22e-05,7.425e-05,9617212999.41,1722542399999.0,708203.098,10054.0,4810903111.64,354199.575,0.0
1474,2024-08-01 20:00:00,7.427e-05,7.697e-05,7.425e-05,7.634e-05,6208400360.21,1722549599999.0,468333.163,5505.0,3065353243.73,231403.858,0.0
1475,2024-08-01 22:00:00,7.639e-05,7.839e-05,7.627e-05,7.818e-05,4102482122.21,1722556799999.0,318136.269,3941.0,1952796843.42,151482.763,0.0
1476,2024-08-02 00:00:00,7.825e-05,7.961e-05,7.751e-05,7.802e-05,8471501552.81,1722563999999.0,666164.162,6022.0,3576400976.21,281613.515,0.0
1477,2024-08-02 02:00:00,7.799e-05,7.82e-05,7.65e-05,7.757e-05,4363052240.82,1722571199999.0,337335.907,3706.0,2370829273.27,183296.294,0.0
1478,2024-08-02 04:00:00,7.758e-05,7.787e-05,7.638e-05,7.647e-05,5777815080.83,1722578399999.0,445700.292,3917.0,4046481120.11,312201.645,0.0
1479,2024-08-02 06:00:00,7.646e-05,7.674e-05,7.511e-05,7.619e-05,3640302741.22,1722585599999.0,276628.99,4048.0,1470575243.91,111771.121,0.0
1480,2024-08-02 08:00:00,7.611e-05,7.768e-05,7.55e-05,7.697e-05,4474121435.35,1722592799999.0,343910.525,5091.0,2520649646.19,194039.684,0.0
1481,2024-08-02 10:00:00,7.696e-05,7.736e-05,7.659e-05,7.69e-05,2974950130.94,1722599999999.0,228855.606,3476.0,1480886496.55,113946.525,0.0
1482,2024-08-02 12:00:00,7.688e-05,7.849e-05,7.624e-05,7.765e-05,4365532314.36,1722607199999.0,338068.109,5684.0,1956787262.75,151524.193,0.0
1483,2024-08-02 14:00:00,7.761e-05,7.807e-05,7.273e-05,7.541e-05,16920527450.7,1722614399999.0,1266941.728,17771.0,8232590179.84,617222.811,0.0
1484,2024-08-02 16:00:00,7.54e-05,7.603e-05,7.432e-05,7.472e-05,5510654111.16,1722621599999.0,414100.488,5443.0,2638320833.26,198567.078,0.0
1485,2024-08-02 18:00:00,7.469e-05,7.491e-05,7.351e-05,7.385e-05,5959564013.19,1722628799999.0,442242.499,5698.0,3075857877.35,228301.845,0.0
1486,2024-08-02 20:00:00,7.39e-05,7.473e-05,7.229e-05,7.35e-05,8739424237.35,1722635999999.0,641923.805,7799.0,3929242785.51,288884.562,0.0
1487,2024-08-02 22:00:00,7.35e-05,7.39e-05,7.251e-05,7.308e-05,4469139032.04,1722643199999.0,326904.874,3683.0,1648433868.62,120663.789,0.0
1488,2024-08-03 00:00:00,7.311e-05,7.38e-05,7.095e-05,7.303e-05,8635525074.47,1722650399999.0,623611.548,8731.0,4169195670.96,301200.562,0.0
1489,2024-08-03 02:00:00,7.299e-05,7.418e-05,7.276e-05,7.408e-05,2792979016.11,1722657599999.0,205064.031,2881.0,1557980507.02,114465.025,0.0
1490,2024-08-03 04:00:00,7.416e-05,7.454e-05,7.363e-05,7.446e-05,3357296990.15,1722664799999.0,249039.472,3096.0,2184971077.06,162118.711,0.0
1491,2024-08-03 06:00:00,7.437e-05,7.517e-05,7.399e-05,7.409e-05,4304970904.33,1722671999999.0,321393.306,3632.0,2212859651.51,165219.622,0.0
1492,2024-08-03 08:00:00,7.409e-05,7.444e-05,7.325e-05,7.406e-05,6271486045.65,1722679199999.0,463075.334,5121.0,2804018547.99,207111.284,0.0
1493,2024-08-03 10:00:00,7.405e-05,7.426e-05,7.333e-05,7.368e-05,3305475396.98,1722686399999.0,244106.665,3317.0,1479892490.43,109309.303,0.0
1494,2024-08-03 12:00:00,7.371e-05,7.45e-05,7.348e-05,7.387e-05,2552434272.35,1722693599999.0,188722.415,2916.0,1328039665.77,98246.695,0.0
1495,2024-08-03 14:00:00,7.388e-05,7.44e-05,7.21e-05,7.231e-05,5241870264.76,1722700799999.0,384965.018,5026.0,2291949601.09,168396.953,0.0
1496,2024-08-03 16:00:00,7.232e-05,7.266e-05,6.99e-05,7.039e-05,19972097921.78,1722707999999.0,1419854.035,15307.0,8555333811.03,608576.363,0.0
1497,2024-08-03 18:00:00,7.043e-05,7.079e-05,6.917e-05,7.033e-05,15984622609.72,1722715199999.0,1119085.83,10909.0,7453183482.14,522322.571,0.0
1498,2024-08-03 20:00:00,7.034e-05,7.127e-05,6.982e-05,7.047e-05,12811273110.15,1722722399999.0,903570.846,6785.0,4976585619.02,350861.942,0.0
1499,2024-08-03 22:00:00,7.053e-05,7.145e-05,7.017e-05,7.114e-05,2790427145.75,1722729599999.0,197444.565,2919.0,1336390747.86,94537.21,0.0
1500,2024-08-04 00:00:00,7.116e-05,7.161e-05,7.047e-05,7.101e-05,2460703016.09,1722736799999.0,174765.578,2939.0,1140534552.94,81074.293,0.0
1501,2024-08-04 02:00:00,7.099e-05,7.206e-05,7.09e-05,7.16e-05,1731629596.05,1722743999999.0,123891.241,2210.0,987507113.84,70685.547,0.0
1502,2024-08-04 04:00:00,7.16e-05,7.192e-05,7.123e-05,7.172e-05,1797033033.4,1722751199999.0,128717.381,1498.0,841033966.57,60262.974,0.0
1503,2024-08-04 06:00:00,7.171e-05,7.19e-05,6.965e-05,7.042e-05,5917273905.12,1722758399999.0,418335.19,3921.0,1604651154.1,113364.554,0.0
1504,2024-08-04 08:00:00,7.051e-05,7.107e-05,7.011e-05,7.049e-05,7949369155.37,1722765599999.0,561528.666,5046.0,3960529840.33,279830.226,0.0
1505,2024-08-04 10:00:00,7.049e-05,7.1e-05,7.015e-05,7.073e-05,2544473195.64,1722772799999.0,179494.091,2591.0,1217621190.12,85942.269,0.0
1506,2024-08-04 12:00:00,7.069e-05,7.119e-05,7.043e-05,7.044e-05,3784006238.11,1722779999999.0,267772.648,3289.0,1429959854.83,101217.704,0.0
1507,2024-08-04 14:00:00,7.041e-05,7.052e-05,6.68e-05,6.693e-05,19581406768.59,1722787199999.0,1331817.308,18362.0,8661313156.24,589049.685,0.0
1508,2024-08-04 16:00:00,6.694e-05,6.763e-05,6.386e-05,6.596e-05,25528134796.8,1722794399999.0,1676975.873,20806.0,11431972931.71,751177.716,0.0
1509,2024-08-04 18:00:00,6.595e-05,6.864e-05,6.544e-05,6.823e-05,13795132956.69,1722801599999.0,926071.936,9598.0,7543493586.68,507253.891,0.0
1510,2024-08-04 20:00:00,6.821e-05,6.926e-05,6.716e-05,6.738e-05,7448173649.33,1722808799999.0,506915.65,5340.0,3707387561.88,252237.194,0.0
1511,2024-08-04 22:00:00,6.738e-05,6.829e-05,6.612e-05,6.639e-05,4503279513.65,1722815999999.0,302501.359,4001.0,2192480412.34,147692.062,0.0
1512,2024-08-05 00:00:00,6.642e-05,6.721e-05,5.678e-05,6.07e-05,74044419302.21,1722823199999.0,4532612.491,50595.0,33348188135.18,2043905.8,0.0
1513,2024-08-05 02:00:00,6.07e-05,6.104e-05,5.5e-05,5.9e-05,56736344761.14,1722830399999.0,3348196.541,24453.0,24866023003.32,1473205.57,0.0
1514,2024-08-05 04:00:00,5.904e-05,5.998e-05,5.629e-05,5.832e-05,30972317840.6,1722837599999.0,1812469.377,18971.0,16685124716.77,977603.475,0.0
1515,2024-08-05 06:00:00,5.829e-05,6.177e-05,5.435e-05,6.098e-05,82127701030.13,1722844799999.0,4720711.596,42370.0,39622041169.71,2279693.804,0.0
1516,2024-08-05 08:00:00,6.098e-05,6.121e-05,5.966e-05,6.094e-05,14561009899.82,1722851999999.0,881613.11,11154.0,7310541288.61,442583.103,0.0
1517,2024-08-05 10:00:00,6.093e-05,6.093e-05,5.731e-05,5.967e-05,35347244732.11,1722859199999.0,2081756.888,20462.0,18611906698.5,1095613.385,0.0
1518,2024-08-05 12:00:00,5.965e-05,6.243e-05,5.769e-05,6.201e-05,35839114864.36,1722866399999.0,2140266.877,22230.0,18540178630.66,1108650.026,0.0
1519,2024-08-05 14:00:00,6.2e-05,6.531e-05,6.2e-05,6.504e-05,30426009213.85,1722873599999.0,1948661.706,19114.0,16636024380.88,1066820.492,0.0
1520,2024-08-05 16:00:00,6.502e-05,6.666e-05,6.444e-05,6.515e-05,17675233468.56,1722880799999.0,1157732.024,13754.0,9100951607.26,596276.49,0.0
1521,2024-08-05 18:00:00,6.516e-05,6.524e-05,6.253e-05,6.344e-05,12714781149.84,1722887999999.0,807198.402,10515.0,6636149926.49,420908.098,0.0
1522,2024-08-05 20:00:00,6.34e-05,6.452e-05,6.311e-05,6.368e-05,10249562446.69,1722895199999.0,653611.275,7514.0,5270520507.15,336063.218,0.0
1523,2024-08-05 22:00:00,6.371e-05,6.49e-05,6.344e-05,6.39e-05,4800949223.28,1722902399999.0,308403.255,4321.0,2383523169.62,153145.741,0.0
1524,2024-08-06 00:00:00,6.392e-05,6.775e-05,6.375e-05,6.647e-05,13307494889.94,1722909599999.0,883358.61,10570.0,6156622341.04,408387.426,0.0
1525,2024-08-06 02:00:00,6.646e-05,6.701e-05,6.622e-05,6.641e-05,3352891925.9,1722916799999.0,223486.129,2926.0,1674353782.71,111588.755,0.0
1526,2024-08-06 04:00:00,6.637e-05,6.724e-05,6.589e-05,6.71e-05,5360237777.87,1722923999999.0,357049.678,4367.0,3320807181.89,221338.539,0.0
1527,2024-08-06 06:00:00,6.709e-05,6.752e-05,6.648e-05,6.737e-05,9593266860.0,1722931199999.0,642719.722,8300.0,4028960189.56,269935.896,0.0
1528,2024-08-06 08:00:00,6.737e-05,6.75e-05,6.535e-05,6.652e-05,9991629572.94,1722938399999.0,662182.83,6248.0,4903199202.54,325193.746,0.0
1529,2024-08-06 10:00:00,6.653e-05,6.688e-05,6.587e-05,6.654e-05,5180852737.07,1722945599999.0,343822.268,4764.0,2948913843.03,195723.964,0.0
1530,2024-08-06 12:00:00,6.654e-05,6.658e-05,6.507e-05,6.591e-05,9525854029.51,1722952799999.0,627735.856,6978.0,4258318479.17,280373.778,0.0
1531,2024-08-06 14:00:00,6.594e-05,6.784e-05,6.587e-05,6.719e-05,10283369771.1,1722959999999.0,688947.154,8002.0,5971022445.2,399903.756,0.0
1532,2024-08-06 16:00:00,6.716e-05,6.782e-05,6.677e-05,6.693e-05,5875927768.99,1722967199999.0,395555.133,4781.0,3011371484.02,202822.707,0.0
1533,2024-08-06 18:00:00,6.692e-05,6.763e-05,6.689e-05,6.715e-05,4113395248.63,1722974399999.0,276674.449,3751.0,2264312177.89,152382.84,0.0
1534,2024-08-06 20:00:00,6.715e-05,6.747e-05,6.675e-05,6.737e-05,3011698177.64,1722981599999.0,202080.932,3213.0,1617888717.22,108587.949,0.0
1535,2024-08-06 22:00:00,6.738e-05,6.784e-05,6.653e-05,6.689e-05,3634071884.08,1722988799999.0,244049.782,4037.0,1913743341.92,128518.525,0.0
1536,2024-08-07 00:00:00,6.681e-05,6.791e-05,6.626e-05,6.783e-05,3488187388.58,1722995999999.0,233457.132,4830.0,1764682182.74,118139.623,0.0
1537,2024-08-07 02:00:00,6.785e-05,6.841e-05,6.729e-05,6.797e-05,8317158143.94,1723003199999.0,563466.688,6171.0,3275329654.98,221917.044,0.0
1538,2024-08-07 04:00:00,6.799e-05,6.956e-05,6.793e-05,6.846e-05,7762105933.33,1723010399999.0,533063.67,5445.0,3709575887.64,254877.507,0.0
1539,2024-08-07 06:00:00,6.847e-05,6.887e-05,6.771e-05,6.845e-05,8011926527.36,1723017599999.0,547636.355,6465.0,4833450389.22,330360.649,0.0
1540,2024-08-07 08:00:00,6.843e-05,6.931e-05,6.811e-05,6.857e-05,9773812689.7,1723024799999.0,671846.206,6062.0,3635020959.12,250153.402,0.0
1541,2024-08-07 10:00:00,6.857e-05,6.945e-05,6.841e-05,6.849e-05,12787074105.93,1723031999999.0,881675.84,7952.0,3635605933.84,250486.844,0.0
1542,2024-08-07 12:00:00,6.851e-05,6.978e-05,6.84e-05,6.871e-05,11672468607.93,1723039199999.0,805054.21,8392.0,5304956937.39,365615.914,0.0
1543,2024-08-07 14:00:00,6.87e-05,6.893e-05,6.553e-05,6.66e-05,15356409053.49,1723046399999.0,1026127.06,13043.0,7039858591.69,470864.147,0.0
1544,2024-08-07 16:00:00,6.659e-05,6.686e-05,6.514e-05,6.59e-05,8165990104.14,1723053599999.0,538980.271,6157.0,3804886817.64,251142.193,0.0
1545,2024-08-07 18:00:00,6.585e-05,6.599e-05,6.465e-05,6.537e-05,8869479633.41,1723060799999.0,579393.715,6015.0,4719711959.58,308395.399,0.0
1546,2024-08-07 20:00:00,6.538e-05,6.607e-05,6.414e-05,6.583e-05,16337739975.68,1723067999999.0,1065911.242,10912.0,6642299213.69,433385.911,0.0
1547,2024-08-07 22:00:00,6.583e-05,6.601e-05,6.445e-05,6.536e-05,5094770397.77,1723075199999.0,332353.306,3958.0,2135396313.19,139396.676,0.0
1548,2024-08-08 00:00:00,6.532e-05,6.736e-05,6.426e-05,6.707e-05,6064094541.65,1723082399999.0,397995.465,4755.0,3328255637.33,218626.765,0.0
1549,2024-08-08 02:00:00,6.707e-05,6.822e-05,6.701e-05,6.701e-05,4280362430.88,1723089599999.0,290286.174,3179.0,2273884797.39,154291.635,0.0
1550,2024-08-08 04:00:00,6.704e-05,6.801e-05,6.704e-05,6.746e-05,4677385288.89,1723096799999.0,315839.354,3704.0,2848050602.02,192341.713,0.0
1551,2024-08-08 06:00:00,6.744e-05,6.782e-05,6.711e-05,6.727e-05,4424411760.41,1723103999999.0,298386.688,3161.0,1934577930.62,130552.56,0.0
1552,2024-08-08 08:00:00,6.73e-05,6.746e-05,6.666e-05,6.727e-05,7450608108.77,1723111199999.0,499985.206,4805.0,3172842571.01,212953.845,0.0
1553,2024-08-08 10:00:00,6.73e-05,6.733e-05,6.672e-05,6.683e-05,3057129668.81,1723118399999.0,205028.626,2492.0,1313877287.18,88123.073,0.0
1554,2024-08-08 12:00:00,6.684e-05,6.849e-05,6.662e-05,6.74e-05,11592105489.07,1723125599999.0,783601.2,8111.0,6121454793.17,413940.729,0.0
1555,2024-08-08 14:00:00,6.74e-05,6.96e-05,6.731e-05,6.921e-05,14252692752.71,1723132799999.0,979470.716,8703.0,7486606714.49,514558.2,0.0
1556,2024-08-08 16:00:00,6.921e-05,6.999e-05,6.857e-05,6.861e-05,12868924961.17,1723139999999.0,892097.403,8209.0,6646981029.37,461007.299,0.0
1557,2024-08-08 18:00:00,6.861e-05,6.915e-05,6.861e-05,6.898e-05,6270474163.72,1723147199999.0,432044.124,2924.0,2791484220.61,192230.689,0.0
1558,2024-08-08 20:00:00,6.899e-05,7.101e-05,6.895e-05,7.088e-05,6160799737.49,1723154399999.0,429993.119,3659.0,3501093985.46,244398.774,0.0
1559,2024-08-08 22:00:00,7.093e-05,7.189e-05,7.039e-05,7.141e-05,7716325473.63,1723161599999.0,549760.505,5796.0,3866530997.69,275378.964,0.0
1560,2024-08-09 00:00:00,7.136e-05,7.185e-05,7.09e-05,7.097e-05,9796626849.61,1723168799999.0,699262.779,4825.0,5718495677.99,408465.329,0.0
1561,2024-08-09 02:00:00,7.096e-05,7.115e-05,7.057e-05,7.109e-05,3859858507.04,1723175999999.0,273641.475,2030.0,1520232766.8,107816.496,0.0
1562,2024-08-09 04:00:00,7.103e-05,7.12e-05,6.975e-05,7.077e-05,3404624983.37,1723183199999.0,239769.301,2663.0,1463882068.51,103166.048,0.0
1563,2024-08-09 06:00:00,7.076e-05,7.111e-05,7.045e-05,7.08e-05,4634483161.45,1723190399999.0,327879.908,2167.0,2188247879.63,154867.816,0.0
1564,2024-08-09 08:00:00,7.079e-05,7.118e-05,7.021e-05,7.041e-05,6200518222.16,1723197599999.0,438191.506,4278.0,3096281215.0,218925.451,0.0
1565,2024-08-09 10:00:00,7.042e-05,7.102e-05,6.992e-05,7.091e-05,6265084909.42,1723204799999.0,442313.534,4722.0,3828911291.38,270588.209,0.0
1566,2024-08-09 12:00:00,7.091e-05,7.1e-05,6.955e-05,7.027e-05,6675838273.47,1723211999999.0,468283.87,5482.0,3184868193.38,223259.738,0.0
1567,2024-08-09 14:00:00,7.026e-05,7.12e-05,6.895e-05,6.912e-05,8463027509.15,1723219199999.0,591123.075,7093.0,3659379084.76,255658.701,0.0
1568,2024-08-09 16:00:00,6.913e-05,7.016e-05,6.891e-05,6.972e-05,3150742692.98,1723226399999.0,219657.555,2979.0,1709557040.56,119226.055,0.0
1569,2024-08-09 18:00:00,6.971e-05,7.02e-05,6.936e-05,7.004e-05,2008315947.28,1723233599999.0,140117.182,1786.0,1093812221.15,76360.131,0.0
1570,2024-08-09 20:00:00,7.005e-05,7.051e-05,6.957e-05,7.03e-05,2711933898.53,1723240799999.0,189906.882,1950.0,1228141966.2,86012.544,0.0
1571,2024-08-09 22:00:00,7.029e-05,7.072e-05,6.98e-05,7.061e-05,3454290879.41,1723247999999.0,242733.632,2556.0,1292890554.81,90886.076,0.0
1572,2024-08-10 00:00:00,7.06e-05,7.154e-05,7.016e-05,7.032e-05,3616001179.31,1723255199999.0,255737.195,2746.0,2331757852.35,164932.247,0.0
1573,2024-08-10 02:00:00,7.033e-05,7.075e-05,7.013e-05,7.052e-05,1941835206.37,1723262399999.0,136812.591,1317.0,1168762558.16,82352.873,0.0
