index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
1325,2023-12-11 22:05:00,0.00017728,0.00017729,0.00017694,0.00017719,66274862.62,1702332359999.0,11736.36445731,82.0,23990204.44,4247.53057625,0.0
1326,2023-12-11 22:06:00,0.00017718,0.00017732,0.00017672,0.00017672,258495713.61,1702332419999.0,45730.09254878,121.0,36094031.46,6391.92651294,0.0
1327,2023-12-11 22:07:00,0.00017677,0.00017677,0.00017625,0.00017642,302984383.92,1702332479999.0,53486.59189538,201.0,124464665.87,21959.2353772,0.0
1328,2023-12-11 22:08:00,0.00017637,0.00017649,0.00017616,0.00017616,55323162.03,1702332539999.0,9753.71926996,62.0,8148780.66,1437.54431767,0.0
1329,2023-12-11 22:09:00,0.00017618,0.00017645,0.00017613,0.00017641,36563443.38,1702332599999.0,6443.47378641,58.0,15930808.9,2808.36606627,0.0
1330,2023-12-11 22:10:00,0.00017639,0.00017644,0.00017626,0.00017635,90315432.8,1702332659999.0,15924.97995162,91.0,43340028.38,7642.41169641,0.0
1331,2023-12-11 22:11:00,0.00017636,0.00017644,0.00017623,0.00017633,49808259.29,1702332719999.0,8781.82666529,87.0,27457116.16,4840.50212586,0.0
1332,2023-12-11 22:12:00,0.00017638,0.00017647,0.0001762,0.0001763,38564231.45,1702332779999.0,6799.99306648,70.0,12282977.76,2166.161042,0.0
1333,2023-12-11 22:13:00,0.00017621,0.00017629,0.00017614,0.0001762,36478405.87,1702332839999.0,6427.52474916,45.0,30270409.85,5333.66877266,0.0
1334,2023-12-11 22:14:00,0.00017616,0.0001764,0.00017616,0.00017626,70521322.34,1702332899999.0,12429.85745261,81.0,32825490.14,5787.08396016,0.0
1335,2023-12-11 22:15:00,0.00017625,0.00017627,0.00017606,0.00017619,153761107.95,1702332959999.0,27086.74450904,140.0,76221692.48,13425.646587,0.0
1336,2023-12-11 22:16:00,0.0001762,0.00017649,0.00017614,0.00017629,46075085.81,1702333019999.0,8124.00458383,59.0,36213666.66,6385.60947951,0.0
1337,2023-12-11 22:17:00,0.0001763,0.00017662,0.00017618,0.00017662,114626275.88,1702333079999.0,20218.00105454,97.0,73848072.89,13025.38080671,0.0
1338,2023-12-11 22:18:00,0.00017663,0.00017676,0.00017648,0.00017672,55697032.34,1702333139999.0,9836.17608095,69.0,19237143.46,3397.86536055,0.0
1339,2023-12-11 22:19:00,0.00017675,0.00017703,0.00017675,0.000177,40555449.25,1702333199999.0,7176.0887078,52.0,9623088.26,1701.97310378,0.0
1340,2023-12-11 22:20:00,0.000177,0.000177,0.00017655,0.00017681,57820700.0,1702333259999.0,10217.07270518,64.0,24668306.18,4356.65627208,0.0
1341,2023-12-11 22:21:00,0.00017683,0.00017689,0.00017663,0.00017665,45165080.02,1702333319999.0,7982.47930039,64.0,20704732.44,3658.72997985,0.0
1342,2023-12-11 22:22:00,0.00017663,0.00017678,0.00017656,0.00017665,47228298.41,1702333379999.0,8345.07461951,65.0,28283766.06,4998.80978068,0.0
1343,2023-12-11 22:23:00,0.00017666,0.00017667,0.0001766,0.00017666,96460186.8,1702333439999.0,17039.47046563,62.0,71233468.71,12583.22835345,0.0
1344,2023-12-11 22:24:00,0.00017667,0.00017679,0.00017662,0.00017678,58780339.13,1702333499999.0,10387.55608774,56.0,44146627.12,7801.86224347,0.0
1345,2023-12-11 22:25:00,0.00017675,0.00017743,0.00017674,0.00017741,201873986.87,1702333559999.0,35782.71357319,151.0,164975363.29,29244.3819108,0.0
1346,2023-12-11 22:26:00,0.00017729,0.00017749,0.00017712,0.00017725,180860113.31,1702333619999.0,32072.36966938,134.0,124593114.98,22097.9281057,0.0
1347,2023-12-11 22:27:00,0.0001772,0.00017726,0.00017696,0.00017697,109858605.43,1702333679999.0,19468.65669394,58.0,101316885.76,17956.02336756,0.0
1348,2023-12-11 22:28:00,0.00017698,0.00017726,0.00017691,0.00017716,58313271.36,1702333739999.0,10325.59820016,67.0,42677236.67,7556.01949983,0.0
1349,2023-12-11 22:29:00,0.00017716,0.00017726,0.00017704,0.00017711,92576002.27,1702333799999.0,16403.72470129,61.0,66081953.84,11710.15457752,0.0
1350,2023-12-11 22:30:00,0.00017711,0.00017721,0.00017706,0.00017716,64402911.54,1702333859999.0,11408.20590222,79.0,59876740.5,10606.44188932,0.0
1351,2023-12-11 22:31:00,0.00017719,0.00017725,0.00017711,0.00017712,57363968.05,1702333919999.0,10163.60726357,67.0,30913656.34,5477.9443959,0.0
1352,2023-12-11 22:32:00,0.00017706,0.00017706,0.0001766,0.0001766,113787593.16,1702333979999.0,20122.46491676,97.0,31609109.97,5589.34529356,0.0
1353,2023-12-11 22:33:00,0.0001766,0.00017703,0.0001765,0.00017692,168642070.46,1702334039999.0,29819.89054056,217.0,64067739.87,11321.78413539,0.0
1354,2023-12-11 22:34:00,0.00017694,0.00017695,0.0001768,0.00017682,57308734.79,1702334099999.0,10135.46062669,52.0,29288765.06,5178.9092448,0.0
1355,2023-12-11 22:35:00,0.00017677,0.00017681,0.00017669,0.00017675,48391771.15,1702334159999.0,8552.80163569,67.0,19394864.78,3427.77588372,0.0
1356,2023-12-11 22:36:00,0.00017673,0.00017681,0.00017671,0.00017672,63233664.69,1702334219999.0,11174.94473112,87.0,27568108.56,4872.06241056,0.0
1357,2023-12-11 22:37:00,0.00017676,0.00017689,0.00017666,0.00017666,42800627.7,1702334279999.0,7564.02932162,57.0,19101834.92,3376.07140397,0.0
1358,2023-12-11 22:38:00,0.00017666,0.00017671,0.00017659,0.00017669,24465624.55,1702334339999.0,4322.62018169,61.0,21926989.52,3874.20702742,0.0
1359,2023-12-11 22:39:00,0.00017665,0.000177,0.00017661,0.00017696,68510316.21,1702334399999.0,12115.75538131,59.0,59122743.22,10455.01866002,0.0
1360,2023-12-11 22:40:00,0.00017695,0.00017695,0.00017669,0.00017673,37152622.98,1702334459999.0,6570.04461866,44.0,4932828.8,872.25703052,0.0
1361,2023-12-11 22:41:00,0.00017677,0.00017746,0.00017673,0.00017746,144539215.05,1702334519999.0,25576.69293751,197.0,50235272.01,8895.52706727,0.0
1362,2023-12-11 22:42:00,0.00017746,0.0001775,0.00017735,0.00017744,88583787.58,1702334579999.0,15721.26957341,56.0,68107889.25,12087.9063103,0.0
1363,2023-12-11 22:43:00,0.00017742,0.00017749,0.00017713,0.00017713,21887439.79,1702334639999.0,3881.03777378,51.0,8324078.94,1476.01798163,0.0
1364,2023-12-11 22:44:00,0.0001771,0.00017735,0.00017705,0.00017721,81137930.8,1702334699999.0,14377.66889592,102.0,38232044.37,6777.12546629,0.0
1365,2023-12-11 22:45:00,0.00017722,0.00017748,0.00017721,0.00017739,53698131.9,1702334759999.0,9523.7612229,74.0,45920850.24,8144.30483414,0.0
1366,2023-12-11 22:46:00,0.0001774,0.0001774,0.00017699,0.00017707,220983756.99,1702334819999.0,39146.97241521,97.0,27855944.53,4935.15691427,0.0
1367,2023-12-11 22:47:00,0.00017708,0.00017748,0.00017697,0.00017744,121256947.84,1702334879999.0,21494.19446107,100.0,103366252.48,18325.22239144,0.0
1368,2023-12-11 22:48:00,0.00017744,0.00017749,0.00017733,0.00017746,57709752.36,1702334939999.0,10240.75595474,59.0,42716580.53,7581.16430253,0.0
1369,2023-12-11 22:49:00,0.00017748,0.00017758,0.00017745,0.00017754,136643586.77,1702334999999.0,24254.15283333,54.0,127445672.67,22621.67488843,0.0
1370,2023-12-11 22:50:00,0.00017751,0.00017761,0.00017743,0.00017746,58467695.8,1702335059999.0,10379.32782699,103.0,30632999.61,5438.29482654,0.0
1371,2023-12-11 22:51:00,0.00017746,0.00017749,0.00017734,0.00017748,41038956.51,1702335119999.0,7279.21490211,61.0,32509660.43,5766.1825762,0.0
1372,2023-12-11 22:52:00,0.00017749,0.00017764,0.00017738,0.00017756,70448605.56,1702335179999.0,12507.05183582,126.0,27056684.29,4803.8575863,0.0
1373,2023-12-11 22:53:00,0.00017759,0.00017766,0.00017759,0.0001776,55882815.84,1702335239999.0,9926.49775852,53.0,30877918.47,5484.77067265,0.0
1374,2023-12-11 22:54:00,0.00017761,0.00017761,0.00017752,0.00017756,16729097.45,1702335299999.0,2970.35389671,25.0,14204511.02,2522.09194436,0.0
1375,2023-12-11 22:55:00,0.00017756,0.00017756,0.00017684,0.00017684,308442139.49,1702335359999.0,54671.29636557,430.0,190202753.19,33723.79871233,0.0
1376,2023-12-11 22:56:00,0.00017686,0.000177,0.00017677,0.00017699,87933903.86,1702335419999.0,15555.21009384,154.0,75156111.43,13295.50750658,0.0
1377,2023-12-11 22:57:00,0.000177,0.00017717,0.00017679,0.0001768,75175714.95,1702335479999.0,13305.44054749,78.0,21755390.71,3852.10226084,0.0
1378,2023-12-11 22:58:00,0.00017676,0.00017682,0.00017636,0.00017646,101228669.76,1702335539999.0,17873.32858655,128.0,39704014.53,7012.79789561,0.0
1379,2023-12-11 22:59:00,0.00017645,0.00017684,0.00017645,0.00017664,37682581.19,1702335599999.0,6656.89269094,62.0,9858713.21,1742.02452864,0.0
1380,2023-12-11 23:00:00,0.00017675,0.00017683,0.00017637,0.00017652,64023464.03,1702335659999.0,11302.59359562,58.0,60486421.25,10677.46032466,0.0
1381,2023-12-11 23:01:00,0.00017646,0.00017679,0.00017643,0.00017669,42323140.27,1702335719999.0,7472.97321366,82.0,27643509.0,4880.30798953,0.0
1382,2023-12-11 23:02:00,0.00017668,0.00017676,0.00017656,0.00017656,25124016.89,1702335779999.0,4438.21499432,34.0,3786239.52,668.90900972,0.0
1383,2023-12-11 23:03:00,0.00017661,0.00017662,0.00017636,0.00017636,91430243.59,1702335839999.0,16137.96170946,124.0,40866398.37,7214.90888725,0.0
1384,2023-12-11 23:04:00,0.00017638,0.00017652,0.00017635,0.00017641,40505200.78,1702335899999.0,7144.74701329,31.0,37075718.79,6539.62136766,0.0
1385,2023-12-11 23:05:00,0.00017642,0.00017645,0.0001761,0.00017645,186529879.63,1702335959999.0,32862.18834416,143.0,123607867.22,21774.30286903,0.0
1386,2023-12-11 23:06:00,0.00017645,0.00017668,0.0001764,0.00017665,77213236.69,1702336019999.0,13630.26809555,118.0,44658886.05,7884.39936968,0.0
1387,2023-12-11 23:07:00,0.00017665,0.0001767,0.00017645,0.00017655,83061529.0,1702336079999.0,14669.86139604,81.0,49526208.07,8747.45976006,0.0
1388,2023-12-11 23:08:00,0.00017653,0.00017675,0.00017646,0.00017672,33755126.78,1702336139999.0,5958.97364017,40.0,29107107.99,5138.14454108,0.0
1389,2023-12-11 23:09:00,0.00017669,0.00017677,0.0001766,0.0001767,15466782.42,1702336199999.0,2733.15421132,27.0,10187635.4,1800.49232022,0.0
1390,2023-12-11 23:10:00,0.00017668,0.0001767,0.00017651,0.00017651,21073814.43,1702336259999.0,3722.39750884,45.0,12346839.32,2181.2460706,0.0
1391,2023-12-11 23:11:00,0.0001765,0.0001768,0.00017644,0.00017666,41575233.62,1702336319999.0,7344.76021425,50.0,29212788.45,5161.05522179,0.0
1392,2023-12-11 23:12:00,0.00017677,0.00017704,0.00017641,0.00017642,34633430.31,1702336379999.0,6122.28312331,56.0,12077337.05,2136.4324521,0.0
1393,2023-12-11 23:13:00,0.00017642,0.00017651,0.00017608,0.00017624,31393054.5,1702336439999.0,5534.98925388,70.0,14524038.22,2561.03377033,0.0
1394,2023-12-11 23:14:00,0.00017624,0.00017645,0.00017624,0.00017627,39924676.52,1702336499999.0,7040.16079773,28.0,16527282.23,2913.28760828,0.0
1395,2023-12-11 23:15:00,0.00017623,0.0001763,0.00017607,0.00017614,130945218.9,1702336559999.0,23067.97689821,111.0,82516887.75,14536.41249163,0.0
1396,2023-12-11 23:16:00,0.00017629,0.0001764,0.00017608,0.0001764,40350681.79,1702336619999.0,7110.15778773,52.0,11366864.73,2002.78576232,0.0
1397,2023-12-11 23:17:00,0.00017639,0.00017642,0.00017625,0.00017636,24263634.94,1702336679999.0,4279.38510795,42.0,8900770.09,1569.94466091,0.0
1398,2023-12-11 23:18:00,0.00017642,0.00017671,0.00017639,0.0001766,21677719.37,1702336739999.0,3825.17326358,51.0,15548168.52,2743.12214852,0.0
1399,2023-12-11 23:19:00,0.00017662,0.00017666,0.00017642,0.00017665,50628406.89,1702336799999.0,8939.45233058,54.0,19224499.81,3394.87093008,0.0
1400,2023-12-11 23:20:00,0.00017663,0.00017681,0.00017633,0.00017634,271642896.75,1702336859999.0,47932.64596461,148.0,135153061.96,23845.48450115,0.0
1401,2023-12-11 23:21:00,0.00017631,0.0001765,0.00017626,0.00017645,109214606.43,1702336919999.0,19259.23061128,90.0,76461298.17,13481.75916453,0.0
1402,2023-12-11 23:22:00,0.00017656,0.00017719,0.00017656,0.00017711,112772846.02,1702336979999.0,19939.18801992,105.0,38014353.04,6723.85229432,0.0
1403,2023-12-11 23:23:00,0.00017718,0.00017724,0.00017703,0.00017703,46493474.69,1702337039999.0,8235.94105606,85.0,19507931.39,3456.05292564,0.0
1404,2023-12-11 23:24:00,0.00017703,0.00017722,0.00017696,0.00017704,92205264.74,1702337099999.0,16324.35052956,101.0,26889474.09,4761.90955594,0.0
1405,2023-12-11 23:25:00,0.0001771,0.00017718,0.00017693,0.00017716,58303740.91,1702337159999.0,10322.1819894,52.0,27614688.32,4889.03898726,0.0
1406,2023-12-11 23:26:00,0.00017716,0.00017718,0.00017686,0.00017695,26181149.93,1702337219999.0,4633.37289242,51.0,19868611.17,3515.97283349,0.0
1407,2023-12-11 23:27:00,0.00017698,0.00017708,0.00017693,0.00017704,17495347.1,1702337279999.0,3096.4204236,24.0,2716049.28,480.66521654,0.0
1408,2023-12-11 23:28:00,0.00017704,0.00017715,0.0001768,0.00017708,34626427.26,1702337339999.0,6129.5220113,62.0,21170367.72,3747.91803438,0.0
1409,2023-12-11 23:29:00,0.00017708,0.00017721,0.00017699,0.00017712,32002486.93,1702337399999.0,5668.62899652,45.0,23595826.38,4179.21029771,0.0
1410,2023-12-11 23:30:00,0.00017714,0.0001774,0.00017705,0.00017738,48603026.09,1702337459999.0,8616.47318189,75.0,41339233.58,7329.64374252,0.0
1411,2023-12-11 23:31:00,0.00017739,0.00017763,0.00017739,0.0001775,131031468.67,1702337519999.0,23261.47434433,148.0,98631233.18,17510.28730201,0.0
1412,2023-12-11 23:32:00,0.00017752,0.00017802,0.0001775,0.00017801,173753771.89,1702337579999.0,30884.92735116,185.0,112107230.37,19929.89668338,0.0
1413,2023-12-11 23:33:00,0.00017801,0.00017801,0.00017764,0.00017773,267457972.48,1702337639999.0,47578.46904492,181.0,119051179.65,21178.77819158,0.0
1414,2023-12-11 23:34:00,0.00017774,0.00017791,0.00017753,0.0001776,86622048.08,1702337699999.0,15395.99741459,95.0,48916967.15,8693.29165824,0.0
1415,2023-12-11 23:35:00,0.00017759,0.00017769,0.0001775,0.00017763,87847508.51,1702337759999.0,15603.76691564,89.0,84091942.52,14937.0766931,0.0
1416,2023-12-11 23:36:00,0.00017766,0.00017768,0.00017731,0.00017733,130552544.76,1702337819999.0,23181.48412004,96.0,31344791.3,5563.34912512,0.0
1417,2023-12-11 23:37:00,0.00017735,0.00017783,0.00017729,0.00017767,106252505.51,1702337879999.0,18866.33512584,133.0,101428051.28,18009.0650188,0.0
1418,2023-12-11 23:38:00,0.00017767,0.00017789,0.0001776,0.00017785,49827578.7,1702337939999.0,8857.50361262,68.0,40436154.44,7188.49229762,0.0
1419,2023-12-11 23:39:00,0.00017781,0.000178,0.00017771,0.000178,186136419.96,1702337999999.0,33109.74500302,131.0,86327006.0,15356.20349286,0.0
1420,2023-12-11 23:40:00,0.000178,0.000178,0.00017772,0.0001779,138979498.36,1702338059999.0,24719.68619909,124.0,49177926.17,8748.00588387,0.0
1421,2023-12-11 23:41:00,0.0001779,0.00017828,0.0001779,0.00017792,258389148.74,1702338119999.0,46027.22322261,209.0,140235582.89,24985.71744438,0.0
1422,2023-12-11 23:42:00,0.00017799,0.00017799,0.00017731,0.00017737,197062431.4,1702338179999.0,34986.73283651,182.0,50167449.94,8911.33674122,0.0
1423,2023-12-11 23:43:00,0.00017737,0.00017737,0.00017615,0.00017737,681538465.87,1702338239999.0,120544.2728548,485.0,53789894.9,9521.04855139,0.0
1424,2023-12-11 23:44:00,0.00017736,0.00017762,0.00017714,0.00017762,182874737.44,1702338299999.0,32445.34868454,122.0,165452759.43,29356.95027105,0.0
1425,2023-12-11 23:45:00,0.00017755,0.00017765,0.00017704,0.00017704,37956446.8,1702338359999.0,6730.55774888,67.0,7721280.65,1369.30799314,0.0
1426,2023-12-11 23:46:00,0.00017709,0.00017726,0.00017697,0.00017702,7166587.41,1702338419999.0,1268.85203566,35.0,2911731.82,515.62918305,0.0
1427,2023-12-11 23:47:00,0.00017703,0.0001771,0.00017692,0.00017704,46167323.68,1702338479999.0,8173.57783709,49.0,15243053.64,2699.39955398,0.0
1428,2023-12-11 23:48:00,0.00017709,0.00017727,0.00017702,0.0001771,43749733.64,1702338539999.0,7751.26629765,49.0,41422593.19,7339.12325063,0.0
1429,2023-12-11 23:49:00,0.00017707,0.00017707,0.00017697,0.00017705,10074830.34,1702338599999.0,1783.35307988,23.0,5552083.74,982.90982001,0.0
1430,2023-12-11 23:50:00,0.00017699,0.000177,0.0001767,0.0001767,70711413.06,1702338659999.0,12501.7814222,72.0,10310054.52,1824.10456574,0.0
1431,2023-12-11 23:51:00,0.00017671,0.00017688,0.0001767,0.00017686,31017965.45,1702338719999.0,5482.72498904,48.0,21358959.5,3775.4339751,0.0
1432,2023-12-11 23:52:00,0.00017692,0.00017707,0.00017679,0.00017692,39568097.25,1702338779999.0,7001.26947439,53.0,13476478.32,2385.31023619,0.0
1433,2023-12-11 23:53:00,0.00017692,0.00017694,0.0001765,0.00017651,226115684.62,1702338839999.0,39944.85202382,123.0,33951989.43,5999.54738122,0.0
1434,2023-12-11 23:54:00,0.00017651,0.00017675,0.00017651,0.00017671,43565905.95,1702338899999.0,7692.97493959,38.0,26088883.54,4607.13011523,0.0
1435,2023-12-11 23:55:00,0.00017666,0.00017686,0.00017665,0.00017686,21424259.82,1702338959999.0,3785.9364914,35.0,6778904.48,1198.22486487,0.0
1436,2023-12-11 23:56:00,0.00017689,0.0001772,0.00017689,0.00017711,53315085.2,1702339019999.0,9438.15820653,75.0,6039148.16,1069.40934086,0.0
1437,2023-12-11 23:57:00,0.00017705,0.00017707,0.00017666,0.00017695,90244250.01,1702339079999.0,15956.11098747,127.0,6025748.89,1065.705061,0.0
1438,2023-12-11 23:58:00,0.00017695,0.00017704,0.00017687,0.00017692,3968436.88,1702339139999.0,702.21588601,18.0,1940756.26,343.47932932,0.0
1439,2023-12-11 23:59:00,0.00017689,0.00017704,0.00017664,0.00017679,77813531.59,1702339199999.0,13761.63343788,83.0,60234751.46,10653.36547564,0.0
1440,2023-12-12 00:00:00,0.00017695,0.00017774,0.00017676,0.00017692,443665046.96,1702339259999.0,78596.29427606,606.0,229055561.02,40579.82455948,0.0
1441,2023-12-12 00:01:00,0.00017687,0.0001777,0.00017653,0.00017682,404165903.42,1702339319999.0,71495.15286631,455.0,266554861.9,47160.67048994,0.0
1442,2023-12-12 00:02:00,0.00017676,0.00017729,0.00017675,0.00017727,78327886.09,1702339379999.0,13857.55952758,115.0,56441596.02,9985.04824959,0.0
1443,2023-12-12 00:03:00,0.00017728,0.0001778,0.00017717,0.00017775,189406535.49,1702339439999.0,33644.26244976,118.0,177515843.58,31533.5583363,0.0
1444,2023-12-12 00:04:00,0.0001778,0.0001778,0.00017698,0.00017705,123538890.94,1702339499999.0,21902.66079601,151.0,26922607.01,4772.04373594,0.0
1445,2023-12-12 00:05:00,0.00017703,0.00017724,0.00017695,0.00017719,161404031.16,1702339559999.0,28570.89678975,96.0,139446821.31,24682.48023056,0.0
1446,2023-12-12 00:06:00,0.00017719,0.00017719,0.00017665,0.00017665,188399204.66,1702339619999.0,33316.13881246,164.0,72391027.51,12802.43339474,0.0
1447,2023-12-12 00:07:00,0.00017662,0.0001768,0.00017619,0.00017639,164714417.18,1702339679999.0,29059.90560348,171.0,41598985.16,7341.38353346,0.0
1448,2023-12-12 00:08:00,0.0001764,0.00017667,0.0001764,0.00017667,104124091.67,1702339739999.0,18381.86259156,103.0,81325880.28,14357.19434134,0.0
1449,2023-12-12 00:09:00,0.00017661,0.00017708,0.00017659,0.0001767,94979117.81,1702339799999.0,16800.34243405,121.0,57324699.65,10143.02745757,0.0
1450,2023-12-12 00:10:00,0.00017671,0.00017716,0.00017664,0.00017699,50400920.34,1702339859999.0,8919.43806382,59.0,40791281.21,7220.40628546,0.0
1451,2023-12-12 00:11:00,0.00017692,0.00017692,0.00017629,0.00017632,92006398.93,1702339919999.0,16238.95828325,98.0,42981582.97,7583.80951491,0.0
1452,2023-12-12 00:12:00,0.00017632,0.00017681,0.00017609,0.00017609,348769278.45,1702339979999.0,61507.46984687,238.0,135097326.21,23816.57598548,0.0
1453,2023-12-12 00:13:00,0.00017617,0.0001765,0.00017612,0.00017633,49588720.37,1702340039999.0,8743.29461038,50.0,24485469.73,4316.21607356,0.0
1454,2023-12-12 00:14:00,0.00017631,0.00017639,0.00017617,0.00017626,46470099.25,1702340099999.0,8191.63030582,52.0,17365171.79,3060.73409269,0.0
1455,2023-12-12 00:15:00,0.00017625,0.00017657,0.00017615,0.00017651,86259675.87,1702340159999.0,15218.36771381,85.0,67129428.66,11843.35651363,0.0
1456,2023-12-12 00:16:00,0.0001765,0.00017677,0.00017628,0.00017675,123801006.61,1702340219999.0,21849.32875826,133.0,81813534.04,14438.41903137,0.0
1457,2023-12-12 00:17:00,0.00017675,0.00017719,0.00017675,0.00017711,103829266.91,1702340279999.0,18379.91298219,159.0,39440589.84,6980.03795349,0.0
